0.0028881,0.12912,0.19963,0.15095,0.16436,0.37022,0.030165,0.27366,0.50751,3.688,23.758,22.74,1.6556,0.8155,1.2199,0.85218,0.629,0.28005,0.41888,1.1584,9.5128,18.16,7.6653,0.96249,1.0113,0.78402,2.0583,1.7435,0.69329,1.5558,1.7084,6.4511,7.178,0.99811,0.87991,1.696,3.5852,0.61574,0.46325,2.6118,1.2201,28.747,32.183,7.5467,0.82349,1.7876,6.9213,28.893,9.6973,2.2432,6.7432,0.81027,0.22829,1.1982,0.79056,1.9836,0.648,0.27839,0.34859,1.204,1.3082,0.3048,0.24376,1.6983,0.90987,4.9864,0.66661,0.38319,2.2313,0.9769,0.4841,1.1986,0.1037,0.20527,0.60523,0.18335,2.0119,0.74831,0.3442,0.12315,0.2345,0.50102,0.47444,5.1184,0.98634,0.64344,3.4558,5.3234,0.11286,0.12397,0.053462,0.056264,0.23144,0.31566,2.6494,0.93996,1.6392,1.3261,0.24421,0.20805,0.22831,1.5515,0.52699,0.21517,1.5875,0.20308,0.30849,0.87259,0.088631,0.070192,0.12995,2.5531,1.5868,0.29164,0.1817,0.054714,0.070402,1.1329,1.8653,1.0494,0.17029,0.8329,1.7874,0.7618,0.1276,0.18911,1.2102,0.65298,0.5172,0.10156,0.25165,0.31139,1.2271,0.75044,0.76781,0.047071,0.10054,0.10343,0.60695,0.18082,0.10989,0.69617,1.0145,1.005,0.19653,0.069003,0.25482,0.02917,0.20467,0.18725,0.086765,0.072399,0.038523,0.20642,0.18473,0.03612,0.031048,0.062293,0.23288,0.20139,0.050917,0.05558,0.040812
0.31707,0.14316,0.32042,0.088867,0.24627,0.48943,0.050833,0.60208,0.29885,2.2552,21.481,23.746,4.5195,0.35465,0.30748,0.51118,0.54391,0.1003,0.28051,1.0824,4.917,17,8.6134,0.77288,0.55861,0.55028,1.6719,1.0099,0.68612,1.718,1.9116,6.8581,8.7489,2.1865,0.54592,3.4852,3.0294,0.55306,0.87416,2.0358,2.2152,31.799,53.329,17.313,0.79273,0.64103,11.237,29.884,8.4328,1.9576,4.4554,0.54864,0.43416,1.1397,1.1337,2.3633,0.76147,0.14785,0.17383,0.67867,0.75086,0.16336,0.20834,0.90744,0.56461,5.0247,8.1858,0.43632,2.5587,0.96591,0.37831,0.44858,0.13694,0.14274,0.45731,0.4159,1.9855,0.92226,0.27803,0.10678,0.096021,0.37904,0.46274,4.9433,0.90624,0.28479,4.1173,8.2266,0.58431,0.28604,0.13568,0.066928,0.20111,0.4783,1.5073,1.1935,1.3375,1.4891,0.20504,0.3329,0.27973,2.0455,0.87382,0.19024,1.7155,0.23615,0.5177,1.0284,0.12082,0.14953,0.14506,0.54439,1.8531,0.3992,0.20719,0.1542,0.034067,1.0593,1.7911,1.4284,0.20205,0.39926,0.60671,1.132,0.087233,0.18075,1.0123,0.84347,0.55243,0.10078,0.41668,0.15825,0.41635,1.5525,0.5598,0.14419,0.11649,0.058925,0.31131,0.17868,0.099409,0.66662,0.38426,0.67411,0.38167,0.035442,0.21708,0.027502,0.13285,0.20687,0.15989,0.046325,0.01556,0.068628,0.29841,0.05032,0.041343,0.070831,0.046583,0.21799,0.0601,0.038741,0.01575
0.035168,0.032553,0.069535,0.10871,0.34119,0.13298,0.26225,0.049488,0.048621,2.0119,20.148,23.304,3.9249,0.10253,0.6224,0.20997,0.68541,0.078923,0.17776,1.6128,8.4734,19.984,10.717,1.2142,1.0685,0.62474,1.47,1.0471,0.72345,1.7008,3.6445,9.2794,11.804,3.6507,0.23526,3.134,3.3576,0.45343,0.77792,1.6658,1.6431,33.206,70.435,29.377,1.0575,1.6603,6.3166,21.96,6.9188,1.5405,4.002,0.66892,0.24406,1.2215,1.05,1.4812,0.77932,0.18144,0.057612,0.58889,1.025,0.2466,0.16475,0.41894,0.80321,5.0889,15.074,0.45845,2.3174,1.3119,0.28229,0.62641,0.19678,0.22168,0.37322,0.3296,1.935,1.9396,0.36856,0.17184,0.16992,0.36351,0.48444,3.5628,1.2967,0.34935,3.6409,11.954,0.33322,0.1671,0.22235,0.11819,0.14666,0.27234,2.0573,1.2334,1.1934,2.1239,0.070759,0.36358,0.17904,1.105,1.2849,0.16608,2.1075,0.31334,0.5947,1.0042,0.11505,0.19567,0.15211,0.36376,3.2847,0.33729,0.11628,0.11318,0.11976,1.0776,1.8919,1.8623,0.24513,0.13194,0.67918,1.4628,0.059941,0.1173,0.97916,1.4425,0.38661,0.065131,0.33749,0.18774,0.18572,2.9026,0.94513,0.13771,0.11229,0.029068,0.16928,0.083178,0.13116,0.37663,0.37635,0.78006,0.69698,0.039679,0.097495,0.015798,0.092374,0.1505,0.10689,0.030349,0.031136,0.051399,0.38852,0.029031,0.024046,0.068644,0.026917,0.31041,0.042981,0.035065,0.0066165
0.26947,0.34809,0.2439,0.34725,0.38688,0.34864,0.38011,0.3254,0.34949,2.6964,21.497,23.409,4.3089,0.82389,0.2351,0.32946,0.45021,0.79146,0.54794,0.81332,6.1023,18.089,9.8273,0.84058,0.63153,0.51791,2.074,0.97143,0.55528,2.8901,3.4766,8.2808,11.439,3.3334,0.16088,3.0576,3.5185,1.0653,0.8467,1.5463,3.0072,43.649,75.118,25.438,2.5057,1.6181,7.5855,18.802,4.9635,0.6309,3.4806,0.7599,0.189,0.81042,1.0496,2.5328,1.259,0.19912,0.29504,0.59035,1.2654,0.39957,0.095083,0.29566,0.41161,9.0507,17.259,0.64613,1.8835,1.5519,0.48169,1.2291,0.26223,0.28065,0.36345,0.44654,6.1088,2.6784,0.21019,0.23543,0.39497,0.26852,0.39273,4.0415,1.432,0.34239,4.7473,13.206,0.076755,0.24346,0.23797,0.12894,0.46418,0.56245,1.6486,0.54489,1.6756,1.4352,0.12485,0.53981,0.48327,1.2935,1.8023,0.18452,2.1413,0.22468,0.45157,0.98789,0.14113,0.15671,0.19895,0.3396,4.0633,0.38016,0.16289,0.086149,0.11064,1.1033,2.0404,1.935,0.23338,0.11777,1.3194,1.4604,0.21063,0.10198,1.1397,1.7076,0.26294,0.069072,0.29795,0.12697,0.56283,2.6366,1.05,0.1031,0.16818,0.063898,0.15399,0.1261,0.12687,0.51473,0.46139,1.7009,0.3416,0.035055,0.11849,0.017579,0.22871,0.34592,0.098429,0.055415,0.064356,0.071824,0.50007,0.04085,0.026429,0.072773,0.041341,0.4305,0.047999,0.056811,0.047633
0.16669,0.076116,0.075492,0.32061,0.19993,0.26363,0.34439,0.10942,0.059603,3.0005,21.166,23.107,4.0382,0.061811,0.44884,0.36045,0.31607,0.066694,0.52703,0.55046,5.1279,14.902,7.9788,0.53996,0.91453,0.63488,1.9831,0.94165,0.08936,2.3499,2.3189,7.3054,9.8386,2.8659,0.75077,1.6316,2.6666,1.1351,0.63312,1.4339,5.4817,54.18,69.716,12.224,1.2662,1.7165,7.0036,15.815,4.6771,0.62277,2.0642,0.75256,0.37321,1.3661,1.429,3.8246,1.7148,0.6482,0.3188,0.74637,0.87416,0.4169,0.33506,0.54561,0.55151,15.418,12.326,0.44048,2.8138,1.0951,0.16201,0.63595,0.32015,0.14871,0.35536,0.37597,11.644,3.6684,0.63789,0.19692,0.17055,0.27871,0.6442,6.3299,1.6331,0.36449,2.0208,10.881,0.39148,0.40062,0.16247,0.094037,0.23142,0.34877,1.1585,0.58449,2.1123,2.4583,0.41591,0.27029,0.52155,3.4052,1.0901,0.18127,1.8462,0.2474,0.42013,0.9033,0.081407,0.22013,0.33528,1.2038,3.2959,0.18375,0.11698,0.072315,0.13828,1.2233,1.7476,1.1357,0.20994,0.23302,1.1975,0.57054,0.17045,0.1046,1.4188,1.3361,0.48672,0.057107,0.15886,0.087212,1.2413,1.6958,0.70661,0.13649,0.081051,0.071,0.1129,0.12065,0.15625,0.81199,0.7612,2.8165,0.20009,0.059309,0.20919,0.029737,0.52762,0.21372,0.091231,0.03992,0.043055,0.10533,0.38195,0.029717,0.018073,0.073703,0.04893,0.28593,0.045826,0.067164,0.024853
0.57554,0.15605,0.37701,0.26955,0.40444,0.15904,0.62264,0.086894,0.52925,3.011,17.032,17.309,3.8781,0.40785,0.14087,0.027507,0.39717,0.38878,0.44135,1.0092,2.6628,11.259,6.4934,0.97968,0.73188,0.2806,1.0024,1.0334,0.65605,1.6552,1.8818,4.6939,6.4957,2.9078,0.80356,0.60718,2.0453,0.3499,0.64355,1.2572,4.6366,55.615,75.57,19.503,1.0751,2.8848,5.6734,13.58,4.0385,0.81349,2.4343,1.2775,0.31039,0.82275,1.1501,2.584,1.6116,1.0449,0.21899,0.67137,1.8256,0.33448,0.56049,0.38784,0.44508,15.966,9.854,0.44676,1.8296,0.74534,0.57906,0.29072,0.26858,0.24277,0.53992,0.35216,14.281,4.5584,0.40681,0.11934,0.15907,0.33789,0.47008,5.0692,0.99958,0.66108,5.9938,10.268,0.37454,0.23494,0.18362,0.2306,0.098128,0.32352,1.1642,0.56072,0.92825,1.1813,0.41825,0.25544,0.27294,3.9024,1.6301,0.18386,1.5482,0.14395,0.26525,0.98121,0.11214,0.24446,0.2227,0.99694,3.5486,0.15648,0.2357,0.099703,0.16443,1.0006,1.9396,0.98176,0.30858,0.194,0.99179,0.60785,0.10592,0.18752,1.2702,0.70726,0.35576,0.11318,0.11985,0.065937,0.5377,1.3723,0.47162,0.16425,0.079927,0.046137,0.12101,0.060325,0.20804,0.78198,0.4036,2.2102,0.21714,0.07859,0.18241,0.046305,0.40009,0.30466,0.087072,0.063711,0.039932,0.10985,0.20077,0.038195,0.015012,0.058671,0.018674,0.16846,0.033574,0.036491,0.018458
0.093265,0.25475,0.19891,0.17289,0.24148,0.23061,0.10874,0.43228,0.82206,1.5052,12.048,11.006,0.18533,0.24068,0.29012,0.35334,0.53278,0.32524,0.36334,0.8158,4.0948,11.011,6.2399,1.8951,0.92344,0.41154,1.3608,1.3045,0.78457,0.63669,1.3595,4.2277,4.1056,2.5418,2.7338,0.301,1.1521,1.1117,0.82755,0.93328,5.5034,43.181,62.317,20.368,2.4255,1.8902,5.6998,12.654,3.0312,0.90168,1.7834,1.3372,0.37182,0.3712,1.2615,2.887,2.9038,0.97775,0.94573,1.2653,1.5292,0.17936,0.76674,0.50495,0.40375,9.9947,11.114,0.86549,0.67256,0.30084,0.24322,0.57772,0.18088,0.1702,0.12494,0.46857,12.304,3.9104,0.32195,0.29008,0.16523,0.40316,0.47602,2.2039,1.0632,0.37778,1.3908,6.4657,0.9632,0.32574,0.38537,0.27646,0.31838,0.46289,0.83919,0.12896,0.49803,1.1963,0.65141,0.5936,0.42192,1.8071,1.4331,0.43342,0.67018,0.28359,0.3885,0.54996,0.15336,0.31923,0.2186,0.94108,2.1959,0.23735,0.24559,0.2536,0.19016,0.89781,1.9321,0.64631,0.17409,0.17812,0.54745,0.51482,0.21004,0.16411,0.26545,0.26851,0.39539,0.18399,0.19376,0.22103,0.45359,1.0584,0.16499,0.2291,0.20065,0.086378,0.19982,0.14751,0.13162,0.28064,0.30627,1.8427,0.39935,0.091152,0.14843,0.071338,0.1278,0.2625,0.072179,0.029088,0.068141,0.056788,0.13475,0.055154,0.030837,0.027518,0.030067,0.10713,0.045813,0.033598,0.038988
0.20196,0.19225,0.040934,0.22018,0.11954,0.49229,0.26161,0.37712,0.59602,1.1462,11.646,13.589,2.8767,0.29783,0.57998,0.43949,0.6466,0.8814,1.8133,1.8762,2.4291,11.469,9.414,3.1312,3.1993,4.4511,8.2491,6.1006,1.957,1.4189,1.4722,5.0574,4.9049,6.3236,2.2146,0.73705,0.81175,0.61158,0.35342,1.3066,2.0758,27.303,36.804,7.0867,0.66928,1.4571,4.2842,11.803,3.4674,1.5003,2.4428,2.5222,0.63836,0.8052,0.63012,5.4222,2.3142,2.4962,2.1257,1.0011,1.0691,0.33427,1.531,2.7751,1.9592,5.2803,6.766,0.92659,0.67868,0.44916,0.77561,1.615,0.45847,0.14046,0.73383,0.52423,9.1632,2.4086,0.59274,0.34738,0.35682,0.36312,0.34742,0.85096,0.60165,0.33285,1.0174,4.5638,1.8852,2.5907,1.4952,0.4567,0.2139,0.49522,0.40361,0.72321,0.45159,0.69293,1.5388,2.3218,1.1946,1.3826,0.89139,0.79621,0.64795,0.2596,0.5362,1.2274,0.24064,1.6092,0.37243,0.62511,1.3698,0.29675,0.94715,0.87325,0.093399,1.0985,1.3884,0.525,0.29462,0.21593,0.42864,0.40215,0.18412,0.40342,0.27602,0.33349,0.18557,0.30403,0.63661,0.23381,0.24026,0.19687,0.20457,0.20954,0.25266,0.19472,0.8974,0.19241,0.15668,0.11974,0.17615,0.56172,0.26421,0.10798,0.27521,0.067835,0.11148,0.15139,0.063302,0.1197,0.15558,0.07283,0.072083,0.092351,0.12064,0.059108,0.048751,0.063119,0.048097,0.10144,0.13618
0.00616,0.15181,0.13457,0.2651,0.25381,0.34878,0.028574,0.21401,0.35483,0.73487,11.999,17.575,4.5595,0.31949,0.091805,0.52002,0.65953,0.94316,0.63114,0.27575,2.7486,10.535,8.7713,2.4153,1.2717,3.0298,15.31,15.053,3.5775,0.32772,0.77529,5.0047,11.238,12.549,4.1125,1.4499,2.1504,0.43274,0.64464,2.3533,0.58003,24.842,30.772,4.3239,1.4664,0.60921,4.5097,10.899,2.6659,1.0913,2.6022,4.2328,0.80926,0.44655,0.36011,6.134,1.7814,1.2944,0.42014,0.82774,1.1928,0.20312,0.98581,4.6887,2.565,1.4785,2.5892,0.5113,1.7134,0.54674,0.48904,1.6737,0.28663,0.58233,0.48064,0.4733,6.3116,1.2843,0.36991,0.73263,0.27733,0.25932,0.6562,1.2405,0.47895,0.27908,1.5703,2.3105,0.26231,0.7398,3.4078,0.96753,0.31366,0.17187,0.38073,0.45493,0.4238,0.58492,0.64937,6.0159,1.6158,0.9909,0.51874,0.33003,0.72144,0.20586,0.68493,1.9877,0.28795,2.4883,0.47056,0.27591,0.38449,0.15723,0.91308,0.95587,0.10678,0.66529,1.0015,0.76637,0.42659,0.22129,0.52043,0.16431,0.12012,0.1335,0.42825,0.24959,0.19726,0.52848,0.80678,0.19002,0.18093,0.35937,0.145,0.043403,0.092713,0.12375,1.3824,0.36845,0.13511,0.24006,0.32881,0.4398,0.15474,0.20984,0.40256,0.055114,0.1215,0.19667,0.051921,0.13389,0.11151,0.078316,0.079261,0.13528,0.18398,0.059328,0.026611,0.059073,0.075055,0.14593,0.091388
0.14879,0.21966,0.21853,0.086829,0.28804,0.20394,0.28344,0.43518,0.27926,1.2138,12.382,18.129,6.1577,0.18687,0.19083,0.18123,0.565,0.34496,0.58853,0.35557,2.8874,3.4108,4.6791,2.5929,0.84364,1.3852,17.386,21.687,5.0017,0.40398,1.6507,2.9239,5.037,13.413,7.0588,2.3519,2.7143,0.22989,2.4441,5.0931,0.6036,24.53,36.483,10.543,1.9583,2.6016,2.3672,9.7519,2.4716,0.99586,2.9189,3.5907,2.2983,0.36704,0.56427,5.1759,0.69598,1.7277,0.13502,0.53323,0.70942,0.29898,3.5023,6.1425,1.4395,2.3016,2.8128,0.43031,0.99648,0.26434,0.51454,1.1277,0.10845,0.37887,0.58324,0.12944,4.8353,2.8364,0.59038,1.3849,0.44675,0.5825,3.1369,3.6335,1.3849,0.54017,2.9506,1.2102,0.17633,0.65255,2.5193,1.9306,0.37794,0.38404,0.5691,0.28678,0.50976,0.38534,1.1621,4.1717,0.90644,0.83878,0.484,0.28136,0.90376,0.20726,0.77341,1.3713,0.56397,1.2375,0.087595,0.46316,0.25775,0.14664,1.4924,0.63765,0.17711,0.4539,0.53141,0.64677,0.47003,0.19172,0.87949,0.28628,0.11248,0.12679,0.13506,0.26655,0.83319,0.15133,0.67806,0.19175,0.16833,0.782,0.17311,0.10491,0.041554,0.088017,1.0972,0.16401,0.20545,0.34738,0.29545,0.51313,0.18277,0.3903,0.16759,0.021872,0.11425,0.12591,0.099725,0.078963,0.17245,0.034106,0.048878,0.25308,0.14554,0.021393,0.040153,0.04795,0.15121,0.053349,0.0033467
0.096562,0.064028,0.085543,0.027139,0.1145,0.20316,0.056384,0.066733,0.26657,1.4392,8.1394,10.218,5.2769,0.27559,0.23851,0.43639,0.36186,0.66768,0.20416,0.20231,3.2851,1.8148,1.9788,1.8967,0.17208,2.3145,20.914,23.861,5.4922,0.3825,1.4151,2.8624,1.591,12.475,14.051,5.5869,2.914,0.42595,2.5471,9.1765,5.4184,21.863,36.738,11.314,2.0286,5.1609,3.2778,10.971,3.2858,0.87109,2.175,1.883,4.3932,0.6855,0.72441,4.819,0.4146,1.9151,0.59363,0.47024,0.90746,0.35791,2.6054,6.6858,0.64149,2.308,1.0839,0.47043,0.64796,0.34847,0.23549,0.98024,0.15099,0.20339,1.3118,0.33012,5.2389,3.691,0.43085,1.5535,1.5121,0.69404,2.856,1.6643,0.81729,1.0978,3.4486,4.3415,0.42439,0.84657,4.0243,1.2518,0.35403,0.23102,0.20017,0.26858,0.74921,0.41658,0.69476,5.1807,0.87238,0.67979,0.57662,0.33687,1.1189,0.3207,0.7039,1.7342,0.56142,2.1796,0.34104,0.62139,0.69348,0.49337,1.1227,0.78786,0.13043,0.24129,0.47794,1.1338,0.41192,0.20294,0.85242,0.32173,0.10905,0.16508,0.39885,0.21812,1.1166,0.20565,0.49728,0.1258,0.29963,0.38937,0.23243,0.11145,0.08694,0.19897,1.2945,0.43656,0.13383,0.22225,0.2072,0.37073,0.19556,0.18411,0.13542,0.031111,0.12185,0.1918,0.15601,0.12706,0.15894,0.069341,0.059305,0.13477,0.22949,0.046598,0.041012,0.07039,0.20716,0.082801,0.027779
0.045994,0.10746,0.023731,0.13689,0.089397,0.15928,0.14748,0.14168,0.29129,1.431,6.3788,4.3123,4.0731,0.18785,0.12417,0.38484,0.51458,0.43003,0.2311,0.82893,3.7661,7.2386,5.4591,1.6865,0.7424,8.7884,26.423,16.594,2.4179,0.7047,0.94257,4.862,6.4101,15.816,15.544,2.5924,1.8453,0.83372,1.5114,12.164,13.367,20.386,34.853,10.761,4.4394,7.2245,4.272,11.503,3.5875,1.1586,1.1672,1.5984,3.4961,0.55017,0.53738,5.0995,0.82635,1.6456,0.83214,0.4682,0.51734,0.47391,0.3337,2.3989,1.4442,3.1486,2.8004,0.74809,0.62897,0.40374,0.49741,0.71352,0.24362,0.6284,1.968,0.79521,7.1343,1.8438,0.17714,1.1059,1.4971,0.35728,1.169,2.0207,1.5221,0.7549,3.3451,3.9797,0.97737,4.197,1.7729,0.23404,0.36552,0.44116,0.47131,0.11044,0.71285,0.68468,0.8096,5.057,2.8823,1.3959,0.72107,0.19485,1.2134,0.26679,0.64747,1.577,0.35422,3.0867,1.4727,0.37152,0.30772,0.55257,1.0011,1.1252,0.13319,0.30602,0.50946,2.1184,0.75619,0.20495,0.79552,0.19482,0.20347,0.42932,0.23786,0.11016,0.2764,0.4001,0.86507,0.17447,0.18155,0.39887,0.099062,0.081266,0.076272,0.28517,0.81656,0.63491,0.50779,0.15524,0.20489,0.27976,0.13645,0.35391,0.19552,0.12149,0.11541,0.17813,0.082202,0.21965,0.12988,0.062362,0.034695,0.088644,0.21212,0.071112,0.041518,0.061359,0.085868,0.19498,0.11461
0.030781,0.12974,0.070384,0.16066,0.24033,0.17753,0.16387,0.22238,0.18041,1.1512,11.388,16.299,5.693,0.10403,0.1229,0.33319,0.27834,0.27675,0.49007,0.48187,3.3944,6.7079,3.5094,3.2652,1.3269,12.832,26.885,10.031,0.48426,0.39425,1.9306,5.0314,2.3705,15.447,9.8629,1.2992,0.89305,0.37814,1.2503,14.078,21.976,16.186,28.952,7.7925,4.4865,7.6376,8.418,12.773,3.5161,0.96044,1.0951,3.3762,1.3947,0.29373,0.58018,5.0327,1.7965,2.4806,0.45382,0.43634,0.7387,0.60073,3.7481,3.8086,5.3524,5.3258,3.0275,0.6711,1.121,0.24968,0.34608,0.88426,0.16397,0.34165,1.4194,2.0624,6.14,1.5213,0.36075,1.254,0.62503,0.92511,0.86218,1.3429,1.7643,0.44181,3.1712,2.4685,3.1839,3.7957,0.37187,0.28122,0.19789,0.34337,0.29485,0.43445,0.4894,0.35774,1.7071,5.3984,5.962,1.1523,0.48644,0.14991,0.69036,0.21411,0.34658,1.4148,0.22935,1.9706,3.2417,0.35801,0.36156,0.19952,0.79519,1.0691,0.19956,0.15057,0.85072,1.1311,0.98522,0.20129,0.84581,0.44603,0.31907,0.23851,0.16482,0.15352,0.12549,0.45712,1.309,0.19151,0.19266,0.37139,0.067338,0.044166,0.099328,0.45031,0.91345,0.46689,0.59351,0.14228,0.12759,0.32329,0.16798,0.3328,0.15033,0.21566,0.043898,0.13814,0.095302,0.28489,0.31647,0.079302,0.024561,0.12594,0.15033,0.094194,0.029916,0.052056,0.03931,0.1532,0.19975
0.023544,0.10021,0.09328,0.30068,0.12178,0.18166,0.17285,0.14363,0.25131,1.2461,13.609,20.775,6.3664,0.071194,0.32591,0.1124,0.078496,0.30211,0.54915,0.61725,6.0183,12.56,9.5403,3.2415,0.89753,11.011,26.252,12.702,0.41108,0.54489,1.3048,3.8136,9.1092,10.78,1.0398,0.76014,1.9735,0.61773,0.70891,13.361,23.96,23.022,25.381,5.0411,2.2132,2.6,3.5658,10.169,3.082,1.2504,2.8669,5.0184,1.3481,0.39899,0.36845,4.8502,1.8097,1.8647,0.54517,0.32417,0.35038,0.67195,3.2358,5.5959,5.3538,4.7866,3.355,0.34824,1.2413,0.2484,0.52184,1.3552,0.14113,0.52313,1.0844,1.6476,4.2682,1.0288,0.68297,0.88627,0.54019,0.30375,0.72374,2.4718,2.7731,0.11888,3.2167,4.1982,1.8609,4.7198,0.86104,0.37207,0.40941,0.17211,0.1141,0.42762,0.46043,0.74766,0.98657,8.4774,5.2819,1.144,0.44007,0.20862,0.44175,0.26764,0.50421,1.4552,0.17623,4.8188,1.2282,0.24925,0.36548,0.16301,0.88908,0.87149,0.14547,0.24656,0.46583,2.3828,0.40644,0.14122,0.74788,0.28782,0.19791,0.48636,0.24098,0.26933,0.28366,0.74259,0.49811,0.1832,0.23146,0.32762,0.16029,0.048423,0.10045,0.19143,0.68547,0.87675,0.12782,0.12915,0.081639,0.16176,0.17127,0.34131,0.17755,0.12666,0.13773,0.17996,0.10996,0.30425,0.17241,0.10504,0.035857,0.060882,0.16091,0.087001,0.020693,0.03175,0.036984,0.25498,0.20292
0.10449,0.20697,0.15825,0.20868,0.13098,0.12888,0.08271,0.19914,0.32897,1.2298,10.55,18.172,7.183,1.0977,0.41359,0.43729,0.53566,0.1242,0.66722,0.30667,4.0761,13.66,11.276,3.5941,0.18717,5.8533,21.882,16.162,1.608,1.1016,0.53986,2.3202,5.6424,13.859,9.5215,3.128,1.7565,0.77477,2.1591,17.1,25.077,21.571,26.59,9.7164,2.0629,2.9784,1.0529,7.1773,2.7347,1.1287,1.4459,2.8232,3.0164,0.64209,0.32002,3.6937,1.481,0.97905,0.30704,0.31207,0.21526,0.33381,1.929,3.6073,2.4466,4.3318,3.0576,0.1389,0.38651,0.32711,0.58762,1.8409,0.12073,0.2943,0.53174,0.67088,6.1085,2.7331,0.26585,0.70006,0.49356,0.19007,0.63158,2.1065,0.78128,0.37374,2.0094,2.5957,0.62004,4.2086,3.6265,0.3032,0.21824,0.30984,0.35016,0.34348,0.42917,0.39137,0.51256,8.7306,1.6543,0.67771,0.47779,0.22811,0.42838,0.22424,0.40362,1.1017,0.28664,5.3771,0.47765,0.18969,0.29885,0.11699,0.95173,0.72642,0.16916,0.25486,0.36624,3.0079,0.21138,0.10895,0.8949,0.35559,0.06593,0.74512,0.42016,0.3015,0.16688,0.4497,0.40725,0.17671,0.24253,0.2841,0.24953,0.049808,0.047018,0.095036,0.68928,0.60145,0.033534,0.1032,0.11777,0.22014,0.11848,0.4128,0.16802,0.049721,0.1014,0.11071,0.064236,0.27885,0.079353,0.071808,0.043852,0.044432,0.19412,0.048013,0.015137,0.035849,0.027464,0.17642,0.00021436
0.10089,0.43246,0.33045,0.27303,0.30592,0.32323,0.37477,0.21053,0.63532,1.0015,4.0747,7.945,6.6421,0.51531,0.13321,0.32727,0.40055,0.45013,0.28783,0.82398,2.9636,6.9478,2.313,0.45554,0.35511,2.206,15.558,24.546,5.9294,1.3753,1.558,1.123,2.6893,13.298,21.291,7.6138,3.0532,1.6848,3.1859,14.699,16.675,5.2914,17.248,10.169,2.9566,9.8967,6.314,3.9082,1.7749,0.78802,1.5425,2.2805,7.1553,0.61612,0.36129,1.9034,0.59713,0.76153,1.4745,0.60099,1.164,0.64475,0.91337,5.0962,4.0933,2.7319,2.5228,0.43139,1.0631,0.97836,0.44681,1.662,0.15332,0.19954,0.62564,0.56166,3.3543,2.0381,1.6631,1.112,1.6355,0.76164,1.1262,0.82706,1.3333,0.64591,3.4641,2.8414,0.14402,0.96187,2.1515,2.9019,0.22035,0.11364,0.49654,0.31514,0.56272,0.42789,0.26554,6.2044,3.3151,0.69734,0.34454,0.14985,0.70459,0.53919,0.60264,1.0012,0.098375,4.137,2.2391,0.44147,0.57875,0.63539,0.41073,0.89051,0.15067,0.22912,0.30909,2.2113,0.49424,0.26272,0.40522,0.36504,0.15624,0.18097,0.4046,0.35962,0.219,0.39272,0.61956,0.18472,0.13059,0.76019,0.12564,0.10861,0.048542,0.10132,0.83284,0.60309,0.21982,0.23266,0.19833,0.49785,0.32884,0.39486,0.099585,0.056481,0.076801,0.10576,0.052839,0.1976,0.21398,0.051491,0.045128,0.064889,0.09666,0.046253,0.018988,0.022539,0.035751,0.18344,0.20123
0.1013,0.18528,0.14248,0.088663,0.24036,0.31676,0.065046,0.44359,0.15286,1.0501,6.6863,12.644,7.5005,0.74536,0.33566,0.3448,0.25537,0.15183,0.51683,1.0867,3.9363,4.16,1.9017,1.2663,0.080495,7.4866,30.821,33.587,8.4985,0.51327,0.42606,2.1303,8.5359,29.112,31.329,11.561,6.0593,0.072721,1.4292,5.3033,3.0849,8.8738,8.3717,10.072,4.0103,14.6,9.0054,2.9467,1.6136,0.73875,1.9033,4.5256,8.6882,0.68408,0.26788,1.4743,0.17219,1.6079,2.5443,3.6597,1.4138,0.3824,0.79122,2.0014,1.6728,2.9568,3.7602,0.31511,0.5808,0.94769,0.46495,1.5917,0.21692,0.17368,1.2955,1.0111,1.5673,4.2289,1.6316,0.65479,1.5726,0.64769,1.5986,1.1246,1.0312,1.5854,4.5183,5.3453,0.25357,0.98308,3.8386,3.8613,0.38021,0.16429,0.29181,0.95377,0.85332,0.33369,0.61322,4.5372,2.3104,0.91811,0.75204,0.1907,1.2256,0.67745,0.53046,0.97395,0.29963,2.2231,1.0145,0.55214,0.49408,1.0266,0.56975,0.96621,0.17605,0.083804,0.35768,0.81159,0.60054,0.21925,0.57947,0.43509,0.09828,0.13091,0.40868,0.33547,0.23535,0.18946,0.43972,0.35579,0.21343,0.51659,0.19439,0.07974,0.087222,0.071657,0.82493,0.35273,0.21354,0.30286,0.18725,0.23259,0.24388,0.27507,0.12022,0.053326,0.076729,0.097004,0.080089,0.036312,0.14338,0.05771,0.073515,0.087552,0.11678,0.055605,0.045372,0.043614,0.061305,0.12372,0.0142
